"Age Category","Income Category","Race Category","Sex Category","Year","ID","Name","Demographic Group: Number","Demographic Group: MOE","Uninsured: Number","Uninsured: MOE","Uninsured: %","Uninsured: %MOE","Insured: Number","Insured: MOE","Insured: %","Insured: %MOE"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","28000","Mississippi","47,507","3,532","14,068","2,832","29.6","5.5","33,439","3,526","70.4","5.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","28000","Mississippi","46,331","3,845","13,094","2,877","28.3","5.7","33,237","3,770","71.7","5.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","29000","Missouri","27,041","1,464","4,301","1,035","15.9","3.7","22,740","1,581","84.1","3.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","29000","Missouri","28,078","1,388","4,458","1,013","15.9","3.5","23,620","1,525","84.1","3.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","29000","Missouri","27,657","1,320","4,489","1,005","16.2","3.5","23,168","1,477","83.8","3.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","29000","Missouri","29,381","1,248","5,439","1,108","18.5","3.7","23,942","1,482","81.5","3.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","29000","Missouri","29,241","1,217","5,498","978","18.8","3.2","23,743","1,364","81.2","3.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","29000","Missouri","29,538","1,240","8,180","1,249","27.7","4.1","21,358","1,492","72.3","4.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","29000","Missouri","28,945","1,230","7,947","1,167","27.5","3.9","20,998","1,430","72.5","3.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","29000","Missouri","27,611","1,320","8,396","1,210","30.4","4.1","19,215","1,456","69.6","4.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","29000","Missouri","26,257","1,312","7,533","1,210","28.7","4.4","18,724","1,477","71.3","4.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","29000","Missouri","23,899","1,556","6,073","1,088","25.4","4.2","17,826","1,533","74.6","4.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","29000","Missouri","22,365","1,504","5,207","1,001","23.3","4.2","17,158","1,479","76.7","4.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","29000","Missouri","22,794","2,298","6,406","1,516","28.1","6.0","16,389","2,134","71.9","6.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","29000","Missouri","20,389","2,642","6,213","1,626","30.5","6.8","14,175","2,257","69.5","6.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","30000","Montana","100","13","13","6","13.0","5.4","87","13","87.0","5.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","30000","Montana","100","13","13","5","13.0","5.0","87","12","87.0","5.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","30000","Montana","98","13","14","6","14.3","5.7","84","12","85.7","5.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","30000","Montana","98","13","21","7","21.4","6.9","77","12","78.6","6.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","30000","Montana","93","12","24","7","25.8","7.1","69","11","74.2","7.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","30000","Montana","95","12","32","9","33.7","7.8","63","11","66.3","7.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","30000","Montana","90","11","31","8","34.3","8.1","59","10","65.7","8.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","30000","Montana","73","9","26","7","35.7","8.2","47","8","64.3","8.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","30000","Montana","58","7","19","6","32.9","8.6","39","7","67.1","8.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","30000","Montana","75","9","25","7","33.8","8.9","50","9","66.2","8.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","30000","Montana","55","7","19","6","33.8","9.2","37","7","66.2","9.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","30000","Montana","70","8","23","6","32.9","7.5","47","7","67.1","7.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","30000","Montana","51","11","17","6","32.5","8.5","35","9","67.5","8.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","31000","Nebraska","2,730","272","416","161","15.2","5.7","2,314","276","84.8","5.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","31000","Nebraska","2,750","259","308","109","11.2","3.8","2,442","252","88.8","3.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","31000","Nebraska","2,648","252","413","144","15.6","5.2","2,235","253","84.4","5.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","31000","Nebraska","2,798","260","378","130","13.5","4.4","2,420","257","86.5","4.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","31000","Nebraska","2,767","250","528","149","19.1","5.1","2,239","247","80.9","5.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","31000","Nebraska","2,690","254","628","165","23.3","5.7","2,062","248","76.7","5.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","31000","Nebraska","2,580","247","543","147","21.0","5.3","2,037","238","79.0","5.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","31000","Nebraska","2,577","242","593","158","23.0","5.7","1,984","237","77.0","5.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","31000","Nebraska","2,536","247","509","146","20.1","5.4","2,027","241","79.9","5.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","31000","Nebraska","2,094","237","534","160","25.5","7.0","1,561","228","74.5","7.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","31000","Nebraska","1,800","212","388","124","21.6","6.4","1,412","201","78.4","6.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","31000","Nebraska","1,980","237","514","139","26.0","6.3","1,466","216","74.0","6.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","31000","Nebraska","1,814","318","433","143","23.9","6.7","1,381","274","76.1","6.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","32000","Nevada","9,114","748","1,164","385","12.8","4.1","7,950","748","87.2","4.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","32000","Nevada","9,178","716","1,086","351","11.8","3.7","8,092","714","88.2","3.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","32000","Nevada","8,417","663","1,010","320","12.0","3.7","7,407","656","88.0","3.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","32000","Nevada","8,357","630","1,144","341","13.7","3.9","7,213","632","86.3","3.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","32000","Nevada","8,215","605","1,508","377","18.4","4.4","6,707","607","81.6","4.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","32000","Nevada","7,682","603","2,110","452","27.5","5.5","5,572","605","72.5","5.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","32000","Nevada","7,440","593","2,264","481","30.4","6.0","5,175","602","69.6","6.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","32000","Nevada","6,796","596","1,904","438","28.0","5.9","4,892","587","72.0","5.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","32000","Nevada","6,502","606","1,784","433","27.4","6.1","4,718","590","72.6","6.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","32000","Nevada","5,548","618","1,651","419","29.8","6.7","3,897","572","70.2","6.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","32000","Nevada","5,040","583","1,585","403","31.4","7.0","3,456","531","68.6","7.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","32000","Nevada","4,875","667","1,542","394","31.6","6.8","3,333","565","68.4","6.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","32000","Nevada","4,747","910","1,420","442","29.9","7.5","3,327","738","70.1","7.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","33000","New Hampshire","397","57","44","19","11.1","4.6","353","54","88.9","4.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","33000","New Hampshire","394","55","40","17","10.2","4.1","354","52","89.8","4.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","33000","New Hampshire","371","53","43","18","11.6","4.5","328","50","88.4","4.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","33000","New Hampshire","372","56","43","17","11.6","4.2","329","52","88.4","4.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","33000","New Hampshire","352","55","62","22","17.6","5.5","290","49","82.4","5.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","33000","New Hampshire","351","54","82","26","23.4","6.4","269","47","76.6","6.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","33000","New Hampshire","350","53","81","25","23.1","6.3","269","46","76.9","6.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","33000","New Hampshire","300","44","75","23","25.0","6.8","225","39","75.0","6.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","33000","New Hampshire","240","34","55","18","23.0","6.8","184","31","77.0","6.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","33000","New Hampshire","234","32","53","17","22.8","6.8","180","29","77.2","6.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","33000","New Hampshire","193","27","40","14","20.8","6.8","153","25","79.2","6.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","33000","New Hampshire","182","28","48","14","26.4","6.7","134","24","73.6","6.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","33000","New Hampshire","207","48","53","19","25.6","7.3","154","40","74.4","7.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","34000","New Jersey","36,424","2,042","3,447","914","9.5","2.5","32,977","2,052","90.5","2.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","34000","New Jersey","37,619","2,038","4,248","1,060","11.3","2.7","33,371","2,078","88.7","2.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","34000","New Jersey","36,815","1,857","4,535","1,079","12.3","2.9","32,280","1,934","87.7","2.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","34000","New Jersey","36,611","1,738","4,762","1,066","13.0","2.8","31,849","1,836","87.0","2.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","34000","New Jersey","36,411","1,657","6,710","1,190","18.4","3.2","29,701","1,776","81.6","3.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","34000","New Jersey","36,391","1,722","10,028","1,513","27.6","3.9","26,363","1,898","72.4","3.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","34000","New Jersey","35,398","1,683","9,505","1,367","26.9","3.6","25,893","1,779","73.1","3.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","34000","New Jersey","33,601","1,805","9,949","1,441","29.6","4.0","23,652","1,842","70.4","4.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","34000","New Jersey","30,978","1,755","7,356","1,252","23.7","3.8","23,622","1,794","76.3","3.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","34000","New Jersey","27,825","2,036","5,683","1,085","20.4","3.6","22,141","1,905","79.6","3.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","34000","New Jersey","27,428","1,910","5,948","1,132","21.7","3.8","21,480","1,824","78.3","3.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","34000","New Jersey","26,935","3,097","7,975","1,952","29.6","6.3","18,960","2,755","70.4","6.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","34000","New Jersey","29,225","3,651","8,199","2,186","28.1","6.7","21,026","3,294","71.9","6.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","35000","New Mexico","1,344","146","148","62","11.0","4.5","1,196","142","89.0","4.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","35000","New Mexico","1,347","143","139","56","10.3","4.0","1,208","139","89.7","4.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","35000","New Mexico","1,348","142","141","56","10.5","4.0","1,207","137","89.5","4.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","35000","New Mexico","1,386","148","186","68","13.4","4.7","1,200","143","86.6","4.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","35000","New Mexico","1,384","152","253","80","18.3","5.4","1,131","144","81.7","5.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","35000","New Mexico","1,385","151","386","104","27.9","6.8","999","144","72.1","6.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","35000","New Mexico","1,272","147","330","92","25.9","6.6","942","137","74.1","6.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","35000","New Mexico","1,299","144","377","99","29.0","6.9","922","135","71.0","6.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","35000","New Mexico","1,267","138","370","103","29.2","7.4","898","135","70.8","7.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","35000","New Mexico","1,210","139","330","97","27.2","7.3","881","134","72.8","7.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","35000","New Mexico","1,082","128","319","97","29.4","8.1","763","125","70.6","8.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","35000","New Mexico","1,072","133","342","88","31.9","7.2","730","119","68.1","7.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","35000","New Mexico","742","168","257","86","34.7","8.4","485","125","65.3","8.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","36000","New York","99,958","3,659","6,702","1,467","6.7","1.4","93,256","3,700","93.3","1.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","36000","New York","102,342","3,571","7,691","1,581","7.5","1.5","94,651","3,639","92.5","1.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","36000","New York","102,908","3,235","9,427","1,737","9.2","1.7","93,481","3,407","90.8","1.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","36000","New York","104,813","3,031","10,019","1,757","9.6","1.7","94,794","3,245","90.4","1.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","36000","New York","106,540","2,916","14,431","2,027","13.5","1.9","92,109","3,206","86.5","1.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","36000","New York","102,449","2,933","15,877","2,155","15.5","2.1","86,572","3,252","84.5","2.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","36000","New York","100,337","2,992","18,156","2,234","18.1","2.2","82,182","3,279","81.9","2.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","36000","New York","100,772","3,298","19,042","2,327","18.9","2.2","81,730","3,509","81.1","2.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","36000","New York","92,771","3,189","16,972","2,297","18.3","2.4","75,799","3,439","81.7","2.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","36000","New York","85,588","3,969","13,326","2,047","15.6","2.3","72,263","3,862","84.4","2.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","36000","New York","85,627","3,739","15,223","2,167","17.8","2.4","70,404","3,698","82.2","2.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","36000","New York","90,950","7,568","18,702","4,247","20.6","4.3","72,248","7,175","79.4","4.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","36000","New York","87,739","8,373","21,977","4,803","25.0","4.9","65,761","7,649","75.0","4.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","37000","North Carolina","94,947","3,301","15,134","2,269","15.9","2.3","79,813","3,515","84.1","2.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","37000","North Carolina","94,392","3,117","18,607","2,503","19.7","2.6","75,785","3,457","80.3","2.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","37000","North Carolina","95,607","2,894","16,026","2,312","16.8","2.4","79,581","3,283","83.2","2.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","37000","North Carolina","99,625","2,660","20,034","2,530","20.1","2.5","79,591","3,240","79.9","2.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","37000","North Carolina","98,478","2,486","21,886","2,466","22.2","2.4","76,592","3,077","77.8","2.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","37000","North Carolina","98,966","2,464","29,795","2,848","30.1","2.8","69,171","3,221","69.9","2.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","37000","North Carolina","96,353","2,535","28,217","2,614","29.3","2.6","68,136","3,068","70.7","2.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","37000","North Carolina","94,161","2,820","27,800","2,728","29.5","2.8","66,361","3,256","70.5","2.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","37000","North Carolina","88,752","2,664","26,020","2,568","29.3","2.8","62,732","3,081","70.7","2.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","37000","North Carolina","75,384","3,273","20,080","2,334","26.6","2.9","55,304","3,221","73.4","2.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","37000","North Carolina","74,642","3,121","19,180","2,273","25.7","2.8","55,462","3,125","74.3","2.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","37000","North Carolina","76,445","6,673","23,599","4,903","30.9","5.7","52,846","6,272","69.1","5.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","37000","North Carolina","72,895","7,357","24,623","5,077","33.8","6.0","48,272","6,515","66.2","6.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","38000","North Dakota","289","40","31","14","10.7","4.4","258","38","89.3","4.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","38000","North Dakota","271","35","32","13","11.8","4.6","239","34","88.2","4.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","38000","North Dakota","236","34","23","10","9.7","4.0","213","32","90.3","4.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","38000","North Dakota","201","29","23","9","11.4","4.2","178","27","88.6","4.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","38000","North Dakota","152","23","23","8","15.1","4.8","129","21","84.9","4.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","38000","North Dakota","117","18","25","8","21.4","6.0","92","16","78.6","6.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","38000","North Dakota","99","14","21","7","21.2","6.0","78","13","78.8","6.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","38000","North Dakota","79","11","18","6","22.2","6.2","62","10","77.8","6.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","38000","North Dakota","73","10","15","5","20.2","6.3","58","9","79.8","6.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","38000","North Dakota","55","7","12","4","21.3","6.7","43","7","78.7","6.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","38000","North Dakota","49","7","10","4","20.4","6.9","39","6","79.6","6.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","38000","North Dakota","62","7","16","5","26.1","6.6","46","7","73.9","6.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","38000","North Dakota","49","12","12","4","24.1","7.2","37","10","75.9","7.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","39000","Ohio","58,739","2,330","4,845","1,106","8.2","1.9","53,894","2,404","91.8","1.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","39000","Ohio","58,634","2,195","4,676","1,037","8.0","1.7","53,958","2,263","92.0","1.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","39000","Ohio","59,917","2,050","4,993","1,064","8.3","1.8","54,924","2,157","91.7","1.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","39000","Ohio","60,359","1,935","5,232","1,086","8.7","1.8","55,127","2,066","91.3","1.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","39000","Ohio","61,979","1,871","8,447","1,375","13.6","2.2","53,532","2,099","86.4","2.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","39000","Ohio","60,583","1,876","14,469","1,875","23.9","3.0","46,114","2,307","76.1","3.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","39000","Ohio","60,955","1,895","16,814","1,905","27.6","3.0","44,140","2,281","72.4","3.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","39000","Ohio","59,889","2,054","16,663","1,916","27.8","3.1","43,226","2,352","72.2","3.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","39000","Ohio","55,206","2,097","13,688","1,850","24.8","3.2","41,518","2,373","75.2","3.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","39000","Ohio","50,010","2,546","13,719","1,913","27.4","3.5","36,291","2,555","72.6","3.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","39000","Ohio","44,571","2,373","11,837","1,721","26.6","3.6","32,733","2,350","73.4","3.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","39000","Ohio","43,629","4,187","11,089","2,599","25.4","5.4","32,540","3,897","74.6","5.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","39000","Ohio","42,814","4,765","10,653","2,738","24.9","5.7","32,160","4,321","75.1","5.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","40000","Oklahoma","10,990","727","2,529","601","23.0","5.2","8,461","795","77.0","5.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","40000","Oklahoma","11,201","705","1,935","482","17.3","4.1","9,266","739","82.7","4.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","40000","Oklahoma","11,506","687","2,895","622","25.2","5.2","8,611","780","74.8","5.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","40000","Oklahoma","11,747","682","2,466","542","21.0","4.4","9,281","746","79.0","4.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","40000","Oklahoma","11,796","650","2,854","544","24.2","4.4","8,942","712","75.8","4.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","40000","Oklahoma","11,433","680","2,911","557","25.5","4.6","8,522","729","74.5","4.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","40000","Oklahoma","11,184","651","3,510","593","31.4","5.0","7,674","708","68.6","5.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","40000","Oklahoma","11,009","682","3,639","623","33.1","5.2","7,369","732","66.9","5.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","40000","Oklahoma","10,245","693","3,495","652","34.1","5.9","6,750","754","65.9","5.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","40000","Oklahoma","9,512","786","2,990","620","31.4","5.9","6,522","773","68.6","5.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","40000","Oklahoma","8,700","742","2,648","567","30.4","5.9","6,052","726","69.6","5.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","40000","Oklahoma","9,311","972","2,923","698","31.4","6.7","6,388","914","68.6","6.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","40000","Oklahoma","8,333","1,203","2,777","762","33.3","7.8","5,557","1,043","66.7","7.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","41000","Oregon","2,265","246","215","92","9.5","3.9","2,050","239","90.5","3.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","41000","Oregon","2,297","247","201","80","8.8","3.3","2,096","237","91.2","3.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","41000","Oregon","2,376","237","190","78","8.0","3.2","2,186","230","92.0","3.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","41000","Oregon","2,364","244","223","84","9.4","3.4","2,141","234","90.6","3.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","41000","Oregon","2,275","224","301","96","13.2","4.0","1,974","215","86.8","4.0"
